Date,Close
1998-01-20,272.77801513671875
1998-01-21,274.69708251953125
1998-01-22,270.908935546875
1998-01-23,271.3686828613281
1998-01-26,268.1602478027344
1998-01-27,274.0074462890625
1998-01-28,288.3704833984375
1998-01-29,287.5908508300781
1998-01-30,288.99017333984375
1998-02-02,296.8963623046875
1998-02-03,308.7406311035156
1998-02-04,309.2603759765625
1998-02-05,298.5555419921875
1998-02-06,301.6640319824219
1998-02-09,297.91583251953125
1998-02-10,306.7215881347656
1998-02-11,304.86248779296875
1998-02-12,308.0609436035156
1998-02-13,306.66162109375
1998-02-17,302.4136657714844
1998-02-18,310.12994384765625
1998-02-19,316.89666748046875
1998-02-20,313.98809814453125
1998-02-23,320.1051330566406
1998-02-24,310.3398132324219
1998-02-25,325.6324462890625
1998-02-26,329.6404724121094
1998-02-27,316.2769470214844
1998-03-02,304.482666015625
1998-03-03,301.01434326171875
1998-03-04,308.0909118652344
1998-03-05,287.7907409667969
1998-03-06,292.8882751464844
1998-03-09,282.1034851074219
1998-03-10,288.4204406738281
1998-03-11,292.2086181640625
1998-03-12,295.0172424316406
1998-03-13,294.8473205566406
1998-03-16,298.6155090332031
1998-03-17,293.07818603515625
1998-03-18,291.90875244140625
1998-03-19,293.6278991699219
1998-03-20,285.1120300292969
1998-03-23,286.78125
1998-03-24,287.22100830078125
1998-03-25,294.2476501464844
1998-03-26,297.2861328125
1998-03-27,297.3261413574219
1998-03-30,293.4779968261719
1998-03-31,298.5555419921875
1998-04-01,310.13995361328125
1998-04-02,309.17041015625
1998-04-03,305.3822326660156
1998-04-06,302.1338195800781
1998-04-07,289.4199523925781
1998-04-08,289.8097839355469
1998-04-09,288.1705627441406
1998-04-13,288.14056396484375
1998-04-14,296.17669677734375
1998-04-15,307.8310546875
1998-04-16,302.32373046875
1998-04-17,301.0343322753906
1998-04-20,310.669677734375
1998-04-21,313.998046875
1998-04-22,324.4430236816406
1998-04-23,317.0466003417969
1998-04-24,321.044677734375
1998-04-27,311.0994567871094
1998-04-28,312.498779296875
1998-04-29,313.0585021972656
1998-04-30,315.73724365234375
1998-05-01,316.856689453125
1998-05-04,316.856689453125
1998-05-05,318.0461120605469
1998-05-06,312.72869873046875
1998-05-07,309.00048828125
1998-05-08,315.96710205078125
1998-05-11,309.6001892089844
1998-05-12,313.0285339355469
1998-05-13,312.2389221191406
1998-05-14,307.0214538574219
1998-05-15,292.6783752441406
1998-05-18,293.1881103515625
1998-05-19,293.8877868652344
1998-05-20,283.4428405761719
1998-05-21,274.9769287109375
1998-05-22,271.43865966796875
1998-05-26,267.84039306640625
1998-05-27,266.5310363769531
1998-05-28,267.6205139160156
1998-05-29,259.1846008300781
1998-06-01,250.4588165283203
1998-06-02,251.91810607910156
1998-06-03,244.0419158935547
1998-06-04,251.67822265625
1998-06-05,254.28695678710938
1998-06-08,254.91664123535156
1998-06-09,260.65386962890625
1998-06-10,242.72254943847656
1998-06-11,238.07479858398438
1998-06-12,235.50604248046875
1998-06-15,232.5074920654297
1998-06-16,243.5421600341797
1998-06-17,234.53651428222656
1998-06-18,238.9543914794922
1998-06-19,235.98582458496094
1998-06-22,246.160888671875
1998-06-23,253.02755737304688
1998-06-24,258.8847351074219
1998-06-25,253.02755737304688
1998-06-26,250.9185791015625
1998-06-29,250.009033203125
1998-06-30,245.81105041503906
1998-07-01,252.6277618408203
1998-07-02,245.4912109375
1998-07-06,244.68161010742188
1998-07-07,254.74673461914062
1998-07-08,258.8847351074219
1998-07-09,255.02659606933594
1998-07-10,255.7162628173828
1998-07-13,257.7153015136719
1998-07-14,255.02659606933594
1998-07-15,273.0978698730469
1998-07-16,275.0069580078125
1998-07-17,266.34112548828125
1998-07-20,258.31500244140625
1998-07-21,260.90374755859375
1998-07-22,253.14752197265625
1998-07-23,250.2589111328125
1998-07-24,248.8895721435547
1998-07-27,251.68821716308594
1998-07-28,253.94712829589844
1998-07-29,249.37933349609375
1998-07-30,257.8552551269531
1998-07-31,255.02659606933594
1998-08-03,255.5463409423828
1998-08-04,247.69015502929688
1998-08-05,251.4283447265625
1998-08-06,262.9527587890625
1998-08-07,269.6095275878906
1998-08-10,262.6229248046875
1998-08-11,253.74722290039062
1998-08-12,258.82476806640625
1998-08-13,253.5473175048828
1998-08-14,252.5478057861328
1998-08-17,262.9327697753906
1998-08-18,268.6600036621094
1998-08-19,256.685791015625
1998-08-20,245.35128784179688
1998-08-21,241.10333251953125
1998-08-24,241.30323791503906
1998-08-25,240.60357666015625
1998-08-26,233.41705322265625
1998-08-27,217.42478942871094
1998-08-28,210.8679656982422
1998-08-31,193.37643432617188
1998-09-01,203.79139709472656
1998-09-02,203.9113311767578
1998-09-03,199.0037078857422
1998-09-04,198.74383544921875
1998-09-08,213.4667205810547
1998-09-09,209.728515625
1998-09-10,202.721923828125
1998-09-11,211.41770935058594
1998-09-14,213.9564666748047
1998-09-15,210.8479766845703
1998-09-16,213.9864501953125
1998-09-17,212.14735412597656
1998-09-18,212.0973663330078
1998-09-21,218.69418334960938
1998-09-22,215.415771484375
1998-09-23,225.09107971191406
1998-09-24,220.65322875976562
1998-09-25,227.1400909423828
1998-09-28,223.5418243408203
1998-09-29,221.15298461914062
1998-09-30,212.66709899902344
1998-10-01,204.3611297607422
1998-10-02,203.56150817871094
1998-10-05,194.6558074951172
1998-10-06,198.2041015625
1998-10-07,191.49732971191406
1998-10-08,189.8081512451172
1998-10-09,200.70289611816406
1998-10-12,214.35629272460938
1998-10-13,208.1892547607422
1998-10-14,218.7041778564453
1998-10-15,227.87974548339844
1998-10-16,230.8682861328125
1998-10-19,235.635986328125
1998-10-20,234.47654724121094
1998-10-21,241.96292114257812
1998-10-22,247.18040466308594
1998-10-23,249.7791290283203
1998-10-26,252.16798400878906
1998-10-27,248.2198944091797
1998-10-28,254.52684020996094
1998-10-29,262.1731262207031
1998-10-30,262.49298095703125
1998-11-02,263.872314453125
1998-11-03,256.32598876953125
1998-11-04,269.7594909667969
1998-11-05,269.0398254394531
1998-11-06,275.7965393066406
1998-11-09,275.6466369628906
1998-11-10,275.8465270996094
1998-11-11,289.1201171875
1998-11-12,292.5484619140625
1998-11-13,291.48895263671875
1998-11-16,293.3680725097656
1998-11-17,296.01678466796875
1998-11-18,302.32373046875
1998-11-19,307.9309997558594
1998-11-20,309.4702453613281
1998-11-23,317.9161682128906
1998-11-24,314.0380554199219
1998-11-25,316.30694580078125
1998-11-27,320.3849792480469
1998-11-30,306.0019226074219
1998-12-01,313.8681335449219
1998-12-02,326.6219482421875
1998-12-03,332.549072265625
1998-12-04,344.4933166503906
1998-12-07,348.6912536621094
1998-12-08,352.6393737792969
1998-12-09,346.4823303222656
1998-12-10,331.4895935058594
1998-12-11,331.51959228515625
1998-12-14,318.8757019042969
1998-12-15,329.71044921875
1998-12-16,324.532958984375
1998-12-17,339.8155822753906
1998-12-18,349.0810852050781
1998-12-21,354.1786193847656
1998-12-22,344.093505859375
1998-12-23,349.3209533691406
1998-12-24,349.15106201171875
1998-12-28,344.3633728027344
1998-12-29,339.23583984375
1998-12-30,345.8326721191406
1998-12-31,350.39044189453125
1999-01-04,354.2585754394531
1999-01-05,376.3279113769531
1999-01-06,389.25164794921875
1999-01-07,392.210205078125
1999-01-08,391.2406921386719
1999-01-11,402.5751953125
1999-01-12,388.25213623046875
1999-01-13,403.1849060058594
1999-01-14,391.7504577636719
1999-01-15,403.074951171875
1999-01-19,401.3957824707031
1999-01-20,416.58843994140625
1999-01-21,397.6675720214844
1999-01-22,392.570068359375
1999-01-25,389.9413146972656
1999-01-26,407.0330505371094
1999-01-27,393.59954833984375
1999-01-28,406.2834167480469
1999-01-29,420.2466735839844
1999-02-01,411.3309631347656
1999-02-02,402.2653503417969
1999-02-03,418.3675842285156
1999-02-04,397.11785888671875
1999-02-05,385.873291015625
1999-02-08,400.02642822265625
1999-02-09,373.8591003417969
1999-02-10,377.0475769042969
1999-02-11,401.6656188964844
1999-02-12,391.73046875
1999-02-16,394.1293029785156
1999-02-17,381.07562255859375
1999-02-18,383.3045349121094
1999-02-19,389.8013916015625
1999-02-22,410.601318359375
1999-02-23,408.65228271484375
1999-02-24,408.42236328125
1999-02-25,388.4220275878906
1999-02-26,356.08770751953125
1999-03-01,359.77593994140625
1999-03-02,347.0021057128906
1999-03-03,353.22906494140625
1999-03-04,355.298095703125
1999-03-05,377.3973693847656
1999-03-08,387.5325012207031
1999-03-09,371.9900207519531
1999-03-10,381.1155700683594
1999-03-11,373.5292663574219
1999-03-12,365.47314453125
1999-03-15,365.02337646484375
1999-03-16,381.2655334472656
1999-03-17,382.9346923828125
1999-03-18,386.5229797363281
1999-03-19,374.79864501953125
1999-03-22,369.651123046875
1999-03-23,353.6988525390625
1999-03-24,359.635986328125
1999-03-25,369.3612976074219
1999-03-26,363.4641418457031
1999-03-29,376.35791015625
1999-03-30,369.94097900390625
1999-03-31,370.55072021484375
1999-04-01,387.1826477050781
1999-04-05,403.924560546875
1999-04-06,412.6103515625
1999-04-07,406.6932373046875
1999-04-08,410.0715637207031
1999-04-09,409.8716735839844
1999-04-12,387.4825134277344
1999-04-13,379.57635498046875
1999-04-14,384.533935546875
1999-04-15,401.4357604980469
1999-04-16,395.1488037109375
1999-04-19,375.61822509765625
1999-04-20,380.9656677246094
1999-04-21,406.5033264160156
1999-04-22,402.9350280761719
1999-04-23,395.17877197265625
1999-04-26,393.1397705078125
1999-04-27,385.6234130859375
1999-04-28,378.23699951171875
1999-04-29,372.04998779296875
1999-04-30,370.0909118652344
1999-05-03,380.48590087890625
1999-05-04,375.8981018066406
1999-05-05,395.40869140625
1999-05-06,380.0361022949219
1999-05-07,386.7728576660156
1999-05-10,387.9023132324219
1999-05-11,395.1288146972656
1999-05-12,412.620361328125
1999-05-13,406.1235046386719
1999-05-14,396.94793701171875
1999-05-17,405.46380615234375
1999-05-18,412.82025146484375
1999-05-19,429.10235595703125
1999-05-20,415.49896240234375
1999-05-21,408.2024841308594
1999-05-24,394.8389587402344
1999-05-25,373.0994567871094
1999-05-26,379.5163879394531
1999-05-27,387.6524353027344
1999-05-28,387.9422912597656
1999-06-01,375.36834716796875
1999-06-02,395.7185363769531
1999-06-03,386.86279296875
1999-06-04,408.76220703125
1999-06-07,412.9701843261719
1999-06-08,412.1605529785156
1999-06-09,430.49169921875
1999-06-10,436.7886657714844
1999-06-11,436.6986999511719
1999-06-14,438.857666015625
1999-06-15,450.8918151855469
1999-06-16,463.255859375
1999-06-17,463.4857177734375
1999-06-18,456.8089599609375
1999-06-21,476.81927490234375
1999-06-22,466.6941833496094
1999-06-23,474.9601745605469
1999-06-24,454.4101257324219
1999-06-25,452.3111267089844
1999-06-28,459.3777160644531
1999-06-29,473.8107604980469
1999-06-30,484.2157287597656
1999-07-01,491.71209716796875
1999-07-02,492.6416320800781
1999-07-06,495.66015625
1999-07-07,491.1623229980469
1999-07-08,509.67340087890625
1999-07-09,508.9637145996094
1999-07-12,509.3435363769531
1999-07-13,503.84619140625
1999-07-14,524.8060913085938
1999-07-15,528.4942626953125
1999-07-16,529.8236694335938
1999-07-19,509.873291015625
1999-07-20,486.9244079589844
1999-07-21,495.79010009765625
1999-07-22,475.3599853515625
1999-07-23,483.0362548828125
1999-07-26,469.6627502441406
1999-07-27,495.66015625
1999-07-28,509.4634704589844
1999-07-29,492.4017639160156
1999-07-30,493.7311096191406
1999-08-02,489.95294189453125
1999-08-03,491.69207763671875
1999-08-04,485.8149108886719
1999-08-05,487.64404296875
1999-08-06,496.13995361328125
1999-08-09,505.025634765625
1999-08-10,498.8086242675781
1999-08-11,521.4376831054688
1999-08-12,506.3349914550781
1999-08-13,519.398681640625
1999-08-16,515.9703369140625
1999-08-17,511.8223571777344
1999-08-18,494.820556640625
1999-08-19,492.20184326171875
1999-08-20,500.2579345703125
1999-08-23,516.060302734375
1999-08-24,529.8735961914062
1999-08-25,526.9749755859375
1999-08-26,520.2083129882812
1999-08-27,523.756591796875
1999-08-30,519.8584594726562
1999-08-31,521.7075805664062
1999-09-01,529.8336791992188
1999-09-02,532.8921508789062
1999-09-03,560.6287841796875
1999-09-07,563.4573364257812
1999-09-08,553.662109375
1999-09-09,558.5897216796875
1999-09-10,564.4968872070312
1999-09-13,545.8458862304688
1999-09-14,573.7823486328125
1999-09-15,547.7149658203125
1999-09-16,551.6630859375
1999-09-17,564.9465942382812
1999-09-20,559.9990844726562
1999-09-21,542.9072875976562
1999-09-22,551.8629760742188
1999-09-23,521.4476928710938
1999-09-24,516.1502685546875
1999-09-27,522.5971069335938
1999-09-28,524.9559936523438
1999-09-29,517.3096923828125
1999-09-30,498.8286437988281
1999-10-01,508.194091796875
1999-10-04,531.412841796875
1999-10-05,548.4346313476562
1999-10-06,552.5426635742188
1999-10-07,529.5337524414062
1999-10-08,516.6699829101562
1999-10-11,528.2943725585938
1999-10-12,522.7070922851562
1999-10-13,509.3935241699219
1999-10-14,517.4096069335938
1999-10-15,512.2621459960938
1999-10-18,498.9385681152344
1999-10-19,482.8463439941406
1999-10-20,494.80059814453125
1999-10-21,505.3654479980469
1999-10-22,513.5115356445312
1999-10-25,506.025146484375
1999-10-26,503.30645751953125
1999-10-27,493.3412780761719
1999-10-28,522.4171752929688
1999-10-29,555.5612182617188
1999-11-01,555.2513427734375
1999-11-02,571.2935791015625
1999-11-03,597.430908203125
1999-11-04,603.5379638671875
1999-11-05,620.9096069335938
1999-11-08,620.02001953125
1999-11-09,618.8605346679688
1999-11-10,640.5000610351562
1999-11-11,659.960693359375
1999-11-12,655.7826538085938
1999-11-15,639.0908203125
1999-11-16,643.3087158203125
1999-11-17,630.8347778320312
1999-11-18,649.27587890625
1999-11-19,653.8236694335938
1999-11-22,638.9708251953125
1999-11-23,623.8781127929688
1999-11-24,635.2526245117188
1999-11-26,637.4815063476562
1999-11-29,627.20654296875
1999-11-30,609.0952758789062
1999-12-01,620.5897216796875
1999-12-02,648.9359741210938
1999-12-03,657.2120361328125
1999-12-06,681.490234375
1999-12-07,667.2171630859375
1999-12-08,659.920654296875
1999-12-09,641.4096069335938
1999-12-10,632.3240356445312
1999-12-13,630.7348022460938
1999-12-14,587.7056274414062
1999-12-15,605.2371826171875
1999-12-16,630.22509765625
1999-12-17,639.0308227539062
1999-12-20,666.9772338867188
1999-12-21,698.5419921875
1999-12-22,699.8613891601562
1999-12-23,695.6234130859375
1999-12-27,703.7294921875
1999-12-28,698.6819458007812
1999-12-29,700.8109130859375
1999-12-30,695.043701171875
1999-12-31,704.21923828125
2000-01-03,712.8551025390625
2000-01-04,686.9876098632812
2000-01-05,678.2117919921875
2000-01-06,669.0062866210938
2000-01-07,690.4159545898438
2000-01-10,741.331298828125
2000-01-11,716.7432250976562
2000-01-12,741.2313842773438
2000-01-13,748.6177368164062
2000-01-14,809.4783325195312
2000-01-18,802.9814453125
2000-01-19,805.0404663085938
2000-01-20,812.177001953125
2000-01-21,803.7611083984375
2000-01-24,788.6884155273438
2000-01-25,815.1455688476562
2000-01-26,782.7811889648438
2000-01-27,778.2734375
2000-01-28,748.6477661132812
2000-01-31,777.6837158203125
2000-02-01,802.0419311523438
2000-02-02,825.550537109375
2000-02-03,870.0390625
2000-02-04,867.6002197265625
2000-02-07,902.5432739257812
2000-02-08,919.6250610351562
2000-02-09,903.0830688476562
2000-02-10,942.6339111328125
2000-02-11,911.7488403320312
2000-02-14,925.2623291015625
2000-02-15,953.7684936523438
2000-02-16,953.4586181640625
2000-02-17,978.3265991210938
2000-02-18,935.4873657226562
2000-02-22,989.4512329101562
2000-02-23,1007.0027465820312
2000-02-24,1063.185546875
2000-02-25,1031.5208740234375
2000-02-28,1065.914306640625
2000-02-29,1169.8939208984375
2000-03-01,1171.6131591796875
2000-03-02,1135.4105224609375
2000-03-03,1210.754150390625
2000-03-06,1243.1884765625
2000-03-07,1263.1287841796875
2000-03-08,1241.5693359375
2000-03-09,1289.5859375
2000-03-10,1332.08544921875
2000-03-13,1315.4635009765625
2000-03-14,1229.2451171875
2000-03-15,1200.7589111328125
2000-03-16,1226.5264892578125
2000-03-17,1254.2230224609375
2000-03-20,1202.867919921875
2000-03-21,1193.912353515625
2000-03-22,1303.958984375
2000-03-23,1284.4984130859375
2000-03-24,1286.8773193359375
2000-03-27,1304.82861328125
2000-03-28,1260.56005859375
2000-03-29,1193.22265625
2000-03-30,1150.7532958984375
2000-03-31,1181.318359375
2000-04-03,1094.280517578125
2000-04-04,1068.373046875
2000-04-05,1134.211181640625
2000-04-06,1156.0106201171875
2000-04-07,1222.678466796875
2000-04-10,1167.1951904296875
2000-04-11,1131.362548828125
2000-04-12,1037.1981201171875
2000-04-13,1009.211669921875
2000-04-14,891.728515625
2000-04-17,1009.3916015625
2000-04-18,1052.0809326171875
2000-04-19,1012.380126953125
2000-04-20,1023.78466796875
2000-04-24,993.1594848632812
2000-04-25,1081.9263916015625
2000-04-26,1060.326904296875
2000-04-27,1134.571044921875
2000-04-28,1171.0733642578125
2000-05-01,1163.4970703125
2000-05-02,1108.2137451171875
2000-05-03,1069.812255859375
2000-05-04,1087.134033203125
2000-05-05,1104.5955810546875
2000-05-08,1046.513671875
2000-05-09,993.5592041015625
2000-05-10,908.5004272460938
2000-05-11,965.3129272460938
2000-05-12,981.675048828125
2000-05-15,1008.69189453125
2000-05-16,1046.173828125
2000-05-17,1027.23291015625
2000-05-18,1001.9251708984375
2000-05-19,949.7803955078125
2000-05-22,942.2041015625
2000-05-23,869.3193359375
2000-05-24,914.7573852539062
2000-05-25,901.27392578125
2000-05-26,909.2200317382812
2000-05-30,1009.8114013671875
2000-05-31,997.9471435546875
2000-06-01,1066.763916015625
2000-06-02,1157.1900634765625
2000-06-05,1152.40234375
2000-06-06,1111.6422119140625
2000-06-07,1129.0537109375
2000-06-08,1142.08740234375
2000-06-09,1168.2646484375
2000-06-12,1113.7010498046875
2000-06-13,1169.9638671875
2000-06-14,1119.5882568359375
